coord_x,coord_y,value,water_saturation,confidence
1,72,94.20911179098519,0.5,0.0
1,73,24.669623048271763,0.6,0.9
1,74,21.740954957423906,0.4,0.7
1,75,26.051086749389288,0.3,0.8
1,76,48.79120644581133,0.8,0.6
1,77,17.368503148356094,0.7,0.5
1,78,13.555671993852386,0.2,0.2
1,79,33.51877250774184,0.8,0.6
1,80,13.686857471443084,0.7,0.7
1,81,120.92279142737407,0.2,0.6
1,82,20.20391470200013,0.8,0.2
1,83,20.664125559335176,0.3,0.0
1,84,11.972364836346731,0.7,0.8
1,85,16.274311299466873,0.6,0.3
1,86,14.25374741330359,0.1,0.5
1,87,39.02737197875473,0.2,0.1
1,88,86.20043026013587,0.8,0.6
1,89,11.300679232261198,0.3,0.6
1,90,23.205141916758972,0.2,0.1
1,91,22.704640375270817,0.1,0.6
1,92,18.36116808571104,0.9,0.1
1,93,21.104849385417896,0.3,0.7
1,94,88.75155629726237,0.0,0.1
1,95,505.7064740907155,0.3,0.3
1,96,13.343835378840103,0.9,0.8
1,97,12.003014109795552,0.9,0.4
1,98,22.29216839347303,0.0,0.0
1,99,8.912612748361203,0.1,0.8
1,100,14.343994467602421,0.8,0.5
2,100,161.99101141681555,0.1,0.5
2,1,0.13275709521189416,0.1,0.9
2,2,0.2283086666337714,0.1,0.3
2,3,0.35673494595057426,0.3,0.2
2,4,1.5998841888377395,0.1,0.6
2,5,1.725650445657525,0.1,0.0
2,6,1.227474482123757,0.7,0.5
2,7,0.7240344819020689,0.0,0.2
2,8,1.3063714397260493,0.3,0.6
2,9,7.3263776817178305,0.9,0.1
2,10,1.795808455118421,0.2,0.6
2,11,5.406153979783078,0.8,0.1
2,12,3.501991377616796,0.2,0.3
2,13,1.2483476208193818,0.3,0.0
2,14,11.632539976530827,0.3,0.2
2,15,4.530473960261721,0.4,0.4
2,16,5.266901257967565,0.4,0.4
2,17,12.761815734476562,0.9,0.8
2,18,1.5394093597128555,0.9,0.5
2,19,9.975693529253379,0.4,0.0
2,20,9.661401412083631,0.1,0.3
2,21,3.988866040387138,0.4,0.5
2,22,10.035075359122315,0.3,0.1
2,23,14.854166293241121,0.9,0.4
2,24,32.241538394783746,0.6,0.2
2,25,17.382965891729075,0.9,0.0
2,26,63.66503384658584,0.4,0.6
2,27,4.92743494849609,0.3,0.4
2,28,11.963383542119459,0.9,0.3
2,29,3.113312131733144,0.1,0.2
2,30,3.7525677241153548,0.5,0.4
2,31,3.8276282443868563,0.9,0.6
2,32,6.30159728850294,0.7,0.0
2,33,9.896926933566279,0.9,0.1
2,34,12.854436910310095,0.5,0.8
2,35,19.555001632576257,0.1,0.3
2,36,10.959064642491322,0.6,0.3
2,37,13.127220639523967,0.4,0.5
2,38,2.5877333523783137,0.1,0.6
2,39,17.416311324667006,0.4,0.0
2,40,9.87359632546157,0.1,0.0
2,41,46.04109421226078,0.3,0.1
2,42,5.372519979661595,0.7,0.1
2,43,6.453853647252266,0.3,0.3
2,44,7.714834469994763,0.8,0.2
2,45,17.045669947170463,0.4,0.4
2,46,8.758858019269605,0.3,0.6
2,47,9.01934801561847,0.0,0.7
2,48,5.836683013816255,0.4,0.0
2,49,8.730769538961997,0.0,0.1
2,50,43.788192520034045,0.3,0.6
2,51,6.07422730211525,0.2,0.7
2,52,8.156669751933933,0.2,0.4
2,53,11.39944602916456,0.4,0.3
2,54,8.977238953752469,0.2,0.3
2,55,15.290403656438617,0.2,0.3
2,56,6.88963163481011,0.9,0.3
2,57,14.077664489991264,0.1,0.4
2,58,9.674394544199194,0.0,0.3
2,59,7.525929783657339,0.5,0.2
2,60,8.228823835036142,0.3,0.1
2,61,8.757304618463749,0.0,0.5
2,62,8.499445620504959,0.1,0.3
2,63,5.385662481502489,0.0,0.0
2,64,15.742133724402535,0.2,0.0
2,65,10.070046526641963,0.6,0.9
2,66,27.109609568806263,0.2,0.4
2,67,38.81922100426078,0.1,0.7
2,68,50.67500207854178,0.1,0.2
2,69,21.312208568884923,0.1,0.4
2,70,10.458903538473919,0.9,0.7
2,71,49.752558293092285,0.9,0.5
2,72,22.319578574105968,0.6,0.8
2,73,7.757508914469984,0.5,0.3
2,74,37.94551935424302,0.1,0.6
2,75,33.56528539988835,0.8,0.4
2,76,19.75652330606769,0.5,0.3
2,77,61.16819436634313,0.8,0.1
2,78,38.002622893973935,0.1,0.0
2,79,16.71886292727321,0.6,0.4
2,80,81.73386817466084,0.9,0.3
2,81,29.241757495718847,0.0,0.2
2,82,32.6311164957176,0.5,0.5
2,83,21.050318281858544,0.2,0.6
2,84,16.23386520123971,0.0,0.1
2,85,9.699852238719467,0.4,0.9
2,86,16.20313148923713,0.6,0.1
2,87,50.36045943937395,0.6,0.8
2,88,12.617700000833644,0.4,0.9
2,89,30.9459872589366,0.2,0.0
2,90,9.580687487693602,0.3,0.8
2,91,6.265963333787325,0.4,0.3
2,92,65.5362130870276,0.6,0.1
2,93,40.812671900372806,0.0,0.6
2,94,6.698207162243027,0.5,0.3
2,95,16.476278278727346,0.8,0.2
2,96,6.469597732164961,0.1,0.5
2,97,18.336377055804526,0.0,0.7
2,98,9.919250690067527,0.1,0.2
2,99,24.837443209445784,0.9,0.2
3,99,14.75402020216091,0.1,0.6
3,100,10.98406327923575,0.7,0.6
3,1,0.13702321329851444,0.6,0.8
3,2,0.1454315772626079,0.5,0.7
3,3,0.42605857934111185,0.9,0.1
3,4,0.8643980852958526,0.9,0.5
3,5,1.406220426567394,0.1,0.9
3,6,1.8997796037508392,0.5,0.1
3,7,2.4471668643832643,0.9,0.1
3,8,1.9819313144033872,0.2,0.6
3,9,2.151386590776093,0.5,0.9
3,10,5.099651051773796,0.3,0.7
3,11,6.306006882929805,0.2,0.6
3,12,4.2427654281066705,0.9,0.2
3,13,3.00969766826369,0.1,0.9
3,14,3.3242384200666475,0.0,0.6
3,15,4.415916108877354,0.5,0.1
3,16,4.631758456113896,0.0,0.3
3,17,2.221761710342793,0.7,0.5
3,18,7.631445264272978,0.1,0.0
3,19,1.7081255966039666,0.4,0.2
3,20,10.131897436528531,0.5,0.3
3,21,5.2734246290948015,0.6,0.8
3,22,10.589437512838595,0.9,0.0
3,23,14.040067197649199,0.7,0.7
3,24,28.36519944052075,0.5,0.1
3,25,205.6285282639726,0.4,0.5
3,26,2.308773895322033,0.2,0.8
3,27,46.41249439292649,0.6,0.2
3,28,3.4276625322677243,0.5,0.7
3,29,5.60007135956958,0.2,0.7
3,30,4.81724155719604,0.0,0.3
3,31,3.656952865187682,0.7,0.2
3,32,26.694653976221208,0.2,0.9
3,33,23.91487866958631,0.7,0.1
3,34,41.463126913727415,0.6,0.8
3,35,25.51742970950393,0.6,0.7
3,36,34.31312974002508,0.1,0.1
3,37,5.377237120278027,0.9,0.6
3,38,5.362710629252697,0.0,0.6
3,39,2.4523696406708466,0.8,0.9
3,40,20.146261386724074,0.2,0.8
3,41,7.383109406261002,0.2,0.2
3,42,21.66141536772238,0.5,0.3
3,43,7.701375688233324,0.0,0.8
3,44,7.63534102117737,0.8,0.7
3,45,3.356183127142348,0.4,0.9
3,46,6.159155865230081,0.6,0.5
3,47,3.540846129576838,0.1,0.8
3,48,12.477073862079306,0.2,0.9
3,49,5.509223440729765,0.1,0.7
3,50,34.64301753417968,0.7,0.5
3,51,45.933541419513425,0.9,0.1
3,52,36.91324816989324,0.6,0.2
3,53,4.995921438592604,0.5,0.6
3,54,24.711999933017342,0.1,0.6
3,55,7.1355202935321005,0.7,0.1
3,56,28.260447828376392,0.6,0.0
3,57,18.757483772157173,0.3,0.3
3,58,26.080426682822846,0.1,0.5
3,59,26.620637556715973,0.5,0.9
3,60,15.38525310166263,0.6,0.2
3,61,15.582827147044458,0.8,0.8
3,62,6.06676735680866,0.6,0.0
3,63,24.838114051674854,0.6,0.0
3,64,38.826999409089126,0.2,0.4
3,65,235.20247637289464,0.4,0.4
3,66,19.193549398073703,0.2,0.0
3,67,36.45630536404563,0.2,0.7
3,68,14.584868779582182,0.5,0.8
3,69,13.344590563987264,0.9,0.6
3,70,5.613572556245739,0.2,0.8
3,71,18.32298076000995,0.4,0.6
3,72,87.68229771620196,0.5,0.4
3,73,11.61109725287281,0.8,0.6
3,74,16.03929575746885,0.1,0.8
3,75,10.963603322672826,0.4,0.8
3,76,7.734506176139952,0.0,0.4
3,77,15.756320137802069,0.7,0.4
3,78,40.949758068733566,0.3,0.0
3,79,17.330836961480255,0.6,0.7
3,80,17.693412426041995,0.9,0.1
3,81,41.453050675228084,0.3,0.5
3,82,17.054863323976136,0.4,0.2
3,83,5.890678486389918,0.5,0.8
3,84,12.668151650011323,0.8,0.8
3,85,13.224181023597062,0.9,0.0
3,86,23.33319162271342,0.9,0.4
3,87,18.041620975877724,0.6,0.5
3,88,19.520980095774345,0.4,0.2
3,89,32.16881276355553,0.9,0.4
3,90,8.775358808523539,0.1,0.9
3,91,54.3633711139161,0.1,0.3
3,92,15.756557921159743,0.7,0.7
3,93,21.32938179523549,0.7,0.7
3,94,30.50088713892838,0.0,0.0
3,95,15.33163216352947,0.5,0.0
3,96,9.443592409119299,0.6,0.8
3,97,22.978278459966464,0.4,0.5
3,98,9.61457534434034,0.0,0.3
4,98,61.274400564252566,0.0,0.6
4,99,120.47583902688979,0.4,0.7
4,100,34.09435951186715,0.3,0.7
4,1,0.11057939614439057,0.0,0.4
4,2,0.40597487256099873,0.8,0.2
4,3,1.0440548115275008,0.1,0.9
4,4,1.527622615886913,0.0,0.1
4,5,0.8770021891255629,0.6,0.2
4,6,7.825534306580515,0.6,0.5
4,7,2.0099649801350465,0.3,0.7
4,8,5.026848695280695,0.9,0.1
4,9,2.1462463962023053,0.6,0.2
4,10,4.796391062547973,0.6,0.0
4,11,5.015118864449342,0.6,0.5
4,12,2.461556411339043,0.1,0.6
4,13,31.827256238364352,0.0,0.0
4,14,38.14416704748224,0.3,0.9
4,15,7.810241365700362,0.9,0.8
4,16,6.934065671468331,0.8,0.7
4,17,1.3856674215868277,0.4,0.3
4,18,2.0815427585022728,0.4,0.1
4,19,1.1209435089450017,0.4,0.3
4,20,4.814851834905673,0.7,0.3
4,21,2.206789317860601,0.8,0.8
4,22,3.6975749117861425,0.6,0.4
4,23,75.37190609672231,0.7,0.9
4,24,12.351550693369557,0.1,0.9
4,25,9.683706782298053,0.9,0.4
4,26,18.627297477726707,0.8,0.2
4,27,4.838444277084903,0.1,0.1
4,28,3.7819282077828977,0.6,0.2
4,29,5.969129429302482,0.2,0.0
4,30,1.923895552523022,0.8,0.1
4,31,12.724173518943273,0.0,0.2
4,32,3.7881059636722685,0.5,0.2
4,33,21.03341715001274,0.9,0.1
4,34,4.808416222352716,0.1,2.2
4,35,15.911478238937352,0.6,0.5
4,36,9.440712667358724,0.8,0.7
4,37,39.89393803645818,0.3,0.6
4,38,13.014072452623624,0.9,0.3
4,39,3.235606813867447,0.2,0.7
4,40,2.8102229780673804,0.4,0.7
4,41,6.407635793919286,0.8,0.0
4,42,3.0768061692564657,0.0,0.8
4,43,7.417951054611931,0.9,0.2
4,44,3.555286332842915,0.8,0.7
4,45,6.104057786629328,0.8,0.1
4,46,5.709640070066244,0.9,0.4
4,47,6.981884981653958,0.6,0.3
4,48,9.207020433114845,0.8,0.7
4,49,5.487383009523298,0.9,0.3
4,50,9.612925820882968,0.3,0.4
4,51,15.632604228821425,0.1,0.8
4,52,13.248292101803841,0.8,0.3
4,53,126.63140285384716,0.1,0.4
4,54,9.620516171855158,0.0,0.7
4,55,13.19632334349513,0.5,0.0
4,56,24.554535424841834,0.6,0.3
4,57,6.920586204315398,0.9,0.8
4,58,9.110451023917902,0.7,0.3
4,59,23.54348339427866,0.9,0.6
4,60,12.484603967109754,0.0,0.1
4,61,4.811358252126952,0.2,0.8
4,62,8.80090363497045,0.7,0.7
4,63,9.929458317977918,0.4,0.0
4,64,22.083706863550052,0.7,0.6
4,65,36.897153299344986,0.8,0.7
4,66,17.33949124212843,0.0,0.3
4,67,43.38624026413961,0.5,0.9
4,68,26.203136991828874,0.9,0.8
4,69,8.870627600943246,0.6,0.2
4,70,24.727006956341004,0.9,0.9
4,71,18.63743967339074,0.8,0.0
4,72,5.026048414451908,0.1,0.1
4,73,45.339467541691015,0.9,0.7
4,74,5.131032986325597,0.2,0.5
4,75,7.141985302526877,0.1,0.2
4,76,10.975787069081516,0.6,0.5
4,77,20.18805019310652,0.8,0.1
4,78,43.558944237281935,0.6,0.0
4,79,105.97759890070729,0.3,0.8
4,80,25.24343397104317,0.0,0.3
4,81,116.61926610358783,0.0,0.3
4,82,78.20647329697242,0.1,0.0
4,83,27.88430347767098,0.1,0.5
4,84,22.887158369069137,0.2,0.9
4,85,32.137385148565336,0.7,0.7
4,86,11.970565817111952,0.2,0.0
4,87,14.166197385179743,0.2,0.5
4,88,6.840290362948206,0.4,0.1
4,89,8.249520271460822,0.9,0.8
4,90,10.063748494959533,0.6,0.5
4,91,49.42868371050088,0.8,0.9
4,92,12.904033786833585,0.1,0.8
4,93,10.803347314698733,0.9,0.6
4,94,22.91017887747859,0.0,0.4
4,95,32.5495938294365,0.9,0.5
4,96,7.053868685604841,0.6,0.2
4,97,10.0973445332225,0.2,0.5
5,97,70.33726318463854,0.2,0.3
5,98,29.055602251494207,0.9,0.5
5,99,88.33634091002087,0.4,0.0
5,100,10.316269871292976,0.8,0.5
5,1,0.0872183749227544,0.9,0.2
5,2,0.14016147461678358,0.2,0.5
5,3,0.33171244791222215,0.8,0.4
5,4,0.9499125031254828,0.1,0.2
5,5,1.2611788981927035,0.3,0.2
5,6,0.8181030677036706,0.6,0.0
5,7,0.8169760264542593,0.4,0.7
5,8,12.04616987299812,0.5,0.1
5,9,3.9344782142902672,0.3,0.7
5,10,41.96956234545277,0.3,0.4
5,11,6.9777384829851545,0.4,0.7
5,12,3.2402815914024967,0.2,0.4
5,13,5.567975827578562,0.9,0.3
5,14,17.18707591389675,0.3,0.8
5,15,6.416082003143763,0.5,0.7
5,16,9.250270856332914,0.3,0.5
5,17,2.668385697558888,0.5,0.4
5,18,1.6799976822918359,0.5,0.9
5,19,2.2501080415720165,0.1,0.4
5,20,3.841954244915881,0.2,0.0
5,21,7.705419715286917,0.0,0.9
5,22,5.464923739879925,0.8,0.4
5,23,36.41630738052564,0.1,0.8
5,24,9.106213844877342,0.6,0.2
5,25,6.649178861622408,0.4,0.7
5,26,4.301999281687268,0.9,0.3
5,27,17.621768207455645,0.1,0.7
5,28,21.24141291324851,0.2,0.6
5,29,11.33242131237178,0.3,0.6
5,30,2.2254875045084486,0.7,0.5
5,31,3.4388385180771737,0.0,0.8
5,32,51.58997750617955,0.5,0.0
5,33,18.86750146253917,0.1,0.2
5,34,13.26222626432944,0.4,0.5
5,35,14.924365192628352,0.4,0.8
5,36,5.599636933595525,0.3,0.7
5,37,21.61372706437214,0.0,0.3
5,38,14.782098679712167,0.5,0.0
5,39,4.584111047804705,0.4,0.9
5,40,6.490958688926535,0.6,0.8
5,41,3.638544776270191,0.3,0.0
5,42,5.165229684514363,0.5,0.0
5,43,3.673880424106747,0.7,0.2
5,44,9.7630568841737,0.5,0.4
5,45,6.772688520651264,0.7,0.9
5,46,4.9117474382940305,0.6,0.8
5,47,14.962229741980268,0.1,0.4
5,48,6.421723599852916,0.5,0.6
5,49,6.097081705010779,0.0,0.7
5,50,14.771988573816229,0.5,0.4
5,51,5.5288479413365055,0.5,0.8
5,52,24.893910294720456,0.2,0.6
5,53,19.73079668215582,0.9,0.8
5,54,13.439283126590329,0.0,0.3
5,55,4.766068037507261,0.8,0.9
5,56,12.378727149685968,0.1,0.2
5,57,9.151246620449198,0.6,0.6
5,58,6.1848851838426375,0.4,0.0
5,59,13.642165043028129,0.9,0.5
5,60,14.948396963612328,0.4,0.1
5,61,21.604548011423937,0.3,0.3
5,62,6.937860236495254,0.9,0.1
5,63,96.30249664656607,0.1,0.1
5,64,25.299730415525776,0.6,0.4
5,65,46.945281021837246,0.6,0.7
5,66,25.669852764653953,0.9,0.0
5,67,12.894688391669163,0.8,0.1
5,68,12.128266037656234,0.3,0.9
5,69,6.409882387228635,0.9,0.1
5,70,5.748650171755717,0.9,0.6
5,71,8.957776295308943,0.3,0.8
5,72,19.737011936376042,0.9,0.7
5,73,11.033109532886487,0.9,0.4
5,74,8.072009488188346,0.7,0.8
5,75,7.128287570087587,0.2,0.0
5,76,13.85499742576381,0.5,0.6
5,77,35.12160679468913,0.6,0.4
5,78,133.58137122041052,0.6,0.8
5,79,21.08697297029457,0.6,0.9
5,80,12.190835946006349,0.7,0.2
5,81,42.13174872335927,0.4,0.8
5,82,78.95217275912704,0.2,0.8
5,83,49.95463315602508,0.7,0.0
5,84,10.50633435553515,0.5,0.4
5,85,24.332301645298255,0.8,0.1
5,86,7.7128501800079405,0.8,0.8
5,87,11.02823865253938,0.0,0.0
5,88,8.72890310631569,0.9,0.4
5,89,6.063438964392297,0.9,0.6
5,90,28.734906795535952,0.7,0.7
5,91,18.11948141069902,0.7,0.8
5,92,24.299587108638857,0.7,0.8
5,93,12.8559892507912,0.3,0.2
5,94,13.696894913041955,0.6,0.0
5,95,68.19655316221994,0.5,0.2
5,96,11.856889852390866,0.5,0.9
6,96,35.35314898160269,0.6,0.7
6,97,10.392774030536089,0.6,0.5
6,98,20.159391305006082,0.9,0.9
6,99,42.26939391050828,0.6,0.0
6,100,22.38752582507559,0.7,0.9
6,1,0.13517197301817893,0.0,0.1
6,2,0.4614793616823316,0.0,0.8
6,3,0.23275154603088186,0.0,0.7
6,4,0.9537147679561091,0.7,0.5
6,5,0.8834046432006384,0.9,0.2
6,6,3.7994635115420863,0.1,0.5
6,7,1.0768175922128433,0.8,0.0
6,8,3.6582421339903686,0.4,0.0
6,9,2.2579217072972897,0.2,0.4
6,10,37.77360876584816,0.7,0.2
6,11,11.097735668613886,0.8,0.5
6,12,29.957211423910135,0.2,0.8
6,13,3.1214357262626993,0.0,0.4
6,14,3.4823976155625513,0.1,0.4
6,15,3.971222142341703,0.6,0.9
6,16,8.53325326352323,0.6,0.0
6,17,2.7261818819987864,0.8,0.1
6,18,1.3601373622764399,0.8,0.1
6,19,1.060162321911253,0.7,0.8
6,20,2.9629313743530066,0.0,0.9
6,21,3.438893142470567,0.0,0.2
6,22,6.710950975837281,0.5,0.5
6,23,5.522986818844332,0.1,0.1
6,24,12.159030331745226,0.0,0.1
6,25,8.765664965096178,0.8,0.9
6,26,2.074327298371815,0.4,0.1
6,27,11.610487517003563,0.4,0.7
6,28,2.5102747706024235,0.6,0.5
6,29,7.447584916205005,0.0,0.1
6,30,7.971121065258637,0.5,0.4
6,31,14.323714325847417,0.1,0.0
6,32,6.1121971656693335,0.6,0.3
6,33,6.243582679761814,0.1,0.1
6,34,20.222551622031794,0.2,0.9
6,35,18.088792262837714,0.6,0.9
6,36,15.806002633107086,0.8,0.4
6,37,4.082869210718199,0.7,0.3
6,38,4.108292322214674,0.3,0.3
6,39,3.0294096489312405,0.3,0.6
6,40,7.10232554469341,0.2,0.3
6,41,3.803218744016409,0.6,0.8
6,42,4.565305368572951,0.6,0.1
6,43,2.6744964904132322,0.3,0.8
6,44,2.8603584908098574,0.8,0.8
6,45,3.49264219086543,0.9,0.8
6,46,4.46490902158211,0.3,0.0
6,47,17.80515054674472,0.0,0.4
6,48,5.926993219209635,0.6,0.3
6,49,7.747764542181491,0.9,0.6
6,50,7.581751465773216,0.7,0.6
6,51,11.429824148900712,0.9,0.5
6,52,19.607946395965925,0.6,0.2
6,53,38.75109829116085,0.6,0.5
6,54,8.640931821566069,0.1,0.4
6,55,33.88098904145685,0.2,0.0
6,56,4.856935957286354,0.6,0.7
6,57,11.792535395012854,0.3,0.0
6,58,9.98433844227186,0.0,0.1
6,59,12.691663549461904,0.6,0.3
6,60,15.547191369319972,0.9,0.0
6,61,30.39893918006515,0.5,0.4
6,62,27.815823838996785,0.5,0.4
6,63,21.828373354680373,0.5,0.8
6,64,7.473106235928872,0.3,0.7
6,65,116.74768931830043,0.1,0.2
6,66,7.793349358487665,0.6,0.4
6,67,26.011926690885424,0.0,0.3
6,68,11.548357965679536,0.2,0.6
6,69,7.33246228903516,0.4,0.3
6,70,22.628059084739537,0.1,0.7
6,71,13.526217153171245,0.7,0.7
6,72,35.56287678929161,0.4,0.0
6,73,80.29206942385065,0.2,0.2
6,74,7.584296536696682,0.6,0.7
6,75,8.06501475475337,0.6,0.2
6,76,9.310800050487433,0.1,0.3
6,77,36.133634828398506,0.9,0.1
6,78,23.45261671565661,0.3,0.5
6,79,15.943701863047263,0.6,0.5
6,80,140.2607968172934,0.2,0.7
6,81,10.80404834728322,0.5,0.5
6,82,19.234862273720157,0.9,0.3
6,83,9.011723657905392,0.3,0.6
6,84,29.173804104554378,0.5,0.1
6,85,7.342452861239422,0.1,0.5
6,86,10.154226837204275,0.4,0.8
6,87,9.128115977699782,0.2,0.5
6,88,6.722343822977506,0.0,0.1
6,89,18.45752462753615,0.4,0.7
6,90,18.538580168366547,0.2,0.1
6,91,11.435967521811149,0.8,0.6
6,92,9.230744249193984,0.0,0.8
6,93,10.231670712881451,0.3,0.4
6,94,20.520476987358062,0.1,0.8
6,95,42.74852759875343,0.9,0.4
7,95,12.046142650269717,0.2,0.7
7,96,9.136940416409848,0.6,0.9
7,97,6.675096574751392,0.1,0.4
7,98,16.948602735827176,0.1,0.3
7,99,35.66097932542641,0.1,0.0
7,100,60.00515045027687,0.8,0.8
7,1,0.5260774868195197,0.2,0.0
7,2,0.7375722992247873,0.0,0.6
7,3,1.0712861700276084,0.0,0.3
7,4,0.3205543966261031,0.3,0.7
7,5,2.137931376072618,0.9,0.0
7,6,1.5317058429515065,0.0,0.0
7,7,4.021273106281631,0.9,0.9
7,8,0.8643751836748561,0.5,0.2
7,9,1.3573028749552847,0.4,0.5
7,10,1.4042873752446339,0.0,0.3
7,11,4.314433781042877,0.5,0.8
7,12,12.725538742714454,0.2,0.4
7,13,5.714548359581503,0.7,0.9
7,14,6.6961176247375445,0.4,0.8
7,15,4.470787548431181,0.6,0.3
7,16,2.3956737177561642,0.2,0.7
7,17,1.7889901881862451,0.9,0.3
7,18,7.297699198392958,0.8,0.8
7,19,3.871316742584369,0.8,0.8
7,20,3.448269573906556,0.8,0.1
7,21,6.011420507724442,0.8,0.4
7,22,5.710137938375925,0.1,0.7
7,23,15.556348115973416,0.2,0.1
7,24,13.660863301526442,0.4,0.0
7,25,16.135708789876887,0.9,0.9
7,26,9.209313621330864,0.7,0.6
7,27,10.432203972237907,0.6,0.2
7,28,2.348628095375402,0.2,0.2
7,29,6.81499410877059,0.2,0.4
7,30,2.5653085603217383,0.9,0.4
7,31,13.876060630240703,0.5,0.3
7,32,16.793872817084182,0.4,0.7
7,33,30.97908254502702,0.4,0.5
7,34,4.581672898645428,0.8,0.8
7,35,87.98607914683866,0.1,0.4
7,36,6.801381001953577,0.2,0.6
7,37,64.85231620803195,0.8,0.8
7,38,5.1145502904475455,0.0,0.3
7,39,5.53070053881336,0.6,0.4
7,40,2.154805060081811,0.9,0.7
7,41,4.6675943971920715,0.9,0.8
7,42,2.8488792734479564,0.3,0.3
7,43,2.9151937443442373,0.4,0.5
7,44,2.906424037540108,0.4,0.1
7,45,4.3644279396626295,0.4,0.0
7,46,8.862417561820862,0.2,0.7
7,47,37.22528999757199,0.3,0.9
7,48,4.984180107421441,0.3,0.5
7,49,11.466439314633853,0.9,0.7
7,50,3.726080191986596,0.0,0.9
7,51,3.096306804988845,0.5,0.7
7,52,6.94493119909185,0.3,0.0
7,53,5.107898805184483,0.6,0.6
7,54,11.341133122492765,0.4,0.1
7,55,12.638738391204715,0.3,0.6
7,56,9.232775202641859,0.8,0.6
7,57,4.494942718502874,0.0,0.9
7,58,4.05645210404348,0.6,0.3
7,59,6.413872942770685,0.3,0.3
7,60,7.757322534234339,0.7,0.1
7,61,6.770802376209352,0.7,0.8
7,62,12.288600320546852,0.5,0.0
7,63,121.83815349203856,0.1,0.4
7,64,62.37071062205611,0.7,0.3
7,65,55.30660970530391,0.3,0.9
7,66,12.796989566473222,0.9,0.6
7,67,16.173697670440735,0.6,0.0
7,68,4.495730206079679,0.3,0.9
7,69,4.97353756613797,0.3,0.9
7,70,7.513834662743314,0.0,0.5
7,71,13.556345952126101,0.3,0.3
7,72,54.96908706628567,0.8,0.1
7,73,15.554303143075956,0.3,0.3
7,74,10.044313327421824,0.1,0.9
7,75,7.990810992507994,0.5,0.0
7,76,21.385926028251728,0.9,0.1
7,77,8.485962573013579,0.8,0.1
7,78,11.115039488517803,0.5,0.1
7,79,13.479906080921774,0.1,0.3
7,80,34.946715716267235,0.8,0.4
7,81,9.562172354195027,0.2,0.0
7,82,51.64168582417697,0.2,0.7
7,83,30.110414622502777,0.9,0.9
7,84,9.909774399447157,0.0,0.4
7,85,17.98413809095991,0.2,0.4
7,86,6.399982603691344,0.0,0.2
